entry_index,exit_index,direction,entry_price,exit_price,exit_reason,qty,pl,pnl_pct
1982-07-28,1982-07-29,-1,109.41999816894533,107.24000004359654,TP,691,1490.2568608690644,0.0009854001963255188
1982-08-03,1982-08-04,-1,108.9800033569336,106.64714922223772,TP,694,1602.8743450129973,0.0010588227138355983
1982-08-04,1982-08-05,-1,107.83000183105467,105.46000453404015,TP,702,1647.5987702471139,0.001087215494000548
1982-08-05,1982-08-09,-1,106.0999984741211,103.58142961774553,TP,714,1782.1070836700499,0.0011746975286580136
1982-08-06,1982-08-09,-1,105.16000366210938,102.63286372593471,TP,722,1808.4099293892982,0.0011906367308479721
1982-08-10,1982-08-17,1,103.11000061035156,105.73285675048828,TP,737,1916.846561190796,0.0012605293554408847
1982-08-11,1982-08-16,1,102.83000183105467,105.45428575788223,TP,740,1925.7512655813975,0.0012647908344371802
1982-08-12,1982-08-16,1,102.5999984741211,105.14571162632532,TP,742,1872.6933191619783,0.0012283898925708127
1982-08-13,1982-08-16,1,102.41999816894533,105.0085688999721,TP,745,1912.2246148877764,0.0012527814724512872
1982-08-16,1982-08-17,1,103.86000061035156,106.52999986921037,TP,735,1946.1820351715028,0.001273433121237855
1982-08-17,1982-08-17,1,105.4000015258789,108.16571480887276,TP,725,1988.8591299492944,0.0012997026733640243
1982-08-18,1982-08-20,1,109.04000091552734,112.24142892020089,TP,702,2231.093243152289,0.0014561081164563498
1982-08-19,1982-08-20,1,108.52999877929688,111.99142783028738,TP,706,2427.444474171659,0.0015819519440108982
1982-08-20,1982-08-20,1,109.19000244140624,112.73428998674663,TP,703,2475.2820300310364,0.0016105795513072661
1982-08-23,1982-08-25,1,113.0199966430664,116.82999747140066,TP,681,2578.217240552841,0.0016748584044017386
1982-08-24,1982-08-26,1,116.11000061035156,120.18285805838448,TP,664,2687.9579374128043,0.0017432283641458397
1982-08-25,1982-08-26,1,115.3499984741211,119.3642839704241,TP,669,2669.123167230872,0.0017280011010365108
1982-08-30,1982-09-03,1,117.0500030517578,121.52857426234654,TP,660,2939.406398585736,0.0018997008696707129
1982-08-31,1982-09-03,1,117.6500015258789,122.25000217982702,TP,658,3010.317690097054,0.0019418410159883549
1982-09-02,1982-09-03,1,118.23999786376952,123.21999795096261,TP,656,3250.366969478941,0.00209262409837168
1982-09-20,1982-09-22,1,122.54000091552734,126.30428641183036,TP,635,2373.7587100361443,0.0015250621130254304
1982-09-21,1982-09-22,1,122.51000213623048,126.16000148228238,TP,636,2304.8163118172793,0.001478514057675213
1982-09-23,1982-09-30,-1,123.98999786376952,120.2228546142578,TP,629,2352.9351622116087,0.0015071534180902354
1982-09-24,1982-09-30,-1,123.79000091552734,120.20142909458706,TP,631,2247.766520897782,0.0014376217864884224
1982-09-28,1982-09-30,-1,123.62000274658205,120.49857330322267,TP,633,1959.214545298767,0.0012512714653698787
1982-09-30,1982-10-06,1,121.62000274658205,124.69429016113283,TP,644,1963.1764386169434,0.0012522348813781882
1982-10-01,1982-10-06,1,120.4000015258789,123.44285910470144,TP,651,1964.2242036148004,0.0012513362435527938
1982-10-04,1982-10-06,1,121.97000122070312,124.9885733468192,TP,644,1927.250713061522,0.0012262473214053784
1982-10-05,1982-10-06,1,121.5999984741211,124.61285618373326,TP,647,1932.5838983165183,0.00122813465792858
1982-10-06,1982-10-06,1,122.0,124.88857269287108,TP,645,1846.3913869018463,0.00117192103953262
1982-10-07,1982-10-08,1,125.98999786376952,129.2728565761021,TP,625,2035.0379454748931,0.0012901447407714568
1982-10-08,1982-10-11,1,128.7899932861328,132.2957098824637,TP,613,2132.214620373961,0.0013500097347046846
1982-10-11,1982-10-11,1,131.05999755859375,134.7442866734096,TP,603,2204.820500528385,0.0013940980353300905
1982-10-13,1982-10-20,1,134.4199981689453,138.3757160731724,TP,589,2313.0831698054603,0.0014605159293120558
1982-10-15,1982-10-20,1,134.5500030517578,139.11143493652344,TP,589,2669.833389767456,0.0016833149413098098
1982-10-18,1982-10-20,1,133.58999633789062,138.2171423775809,TP,594,2731.654256011081,0.0017193983609421805
1982-10-21,1982-10-25,-1,139.22999572753906,134.05142211914062,TP,571,2940.065464883423,0.0018474032148981237
1982-10-22,1982-10-25,-1,139.05999755859375,133.764281136649,TP,573,3017.509234054125,0.0018925690137152746
1982-10-25,1982-10-25,-1,138.80999755859375,133.47999681745256,TP,575,3047.7872764369467,0.0019079483497564773
1982-10-27,1982-11-03,1,134.47999572753906,140.27856663295202,TP,595,3433.146569229133,0.0021450947745764834
1982-10-28,1982-11-03,1,135.27999877929688,140.85714067731584,TP,592,3284.6508517717584,0.0020479188674999895
1982-10-29,1982-11-03,1,133.5399932861328,139.04713439941406,TP,601,3292.740301889038,0.0020487667814215764
1982-11-01,1982-11-03,1,133.72000122070312,138.78428649902344,TP,602,3031.5998494018554,0.0018824266538874028
1982-11-02,1982-11-03,1,135.47999572753906,140.6228506905692,TP,595,3042.87658351136,0.001885878745115034
1982-11-03,1982-11-03,1,137.52999877929688,142.55999537876673,TP,587,2935.461982032115,0.0018158820363112092
1982-11-10,1982-11-15,-1,143.0399932861328,137.75142342703683,TP,566,2976.138413008338,0.0018377074893026176
1982-11-11,1982-11-16,-1,141.14999389648438,135.72999572753906,TP,574,3093.874929675293,0.0019069031643908349
1982-11-12,1982-11-16,-1,141.75,136.29857308523995,TP,573,3106.423072157508,0.0019109931062432687
1982-11-15,1982-11-16,-1,139.5399932861328,134.54427882603235,TP,583,2895.2311670214044,0.001777676047406868
1982-11-19,1982-11-23,-1,138.35000610351562,133.1100093296596,TP,589,3069.06046908221,0.0018810635640459906
1982-11-23,1982-12-01,1,134.2100067138672,139.3028608049665,TP,608,3079.135350571984,0.0018836952279515516
1982-11-24,1982-11-30,1,132.9199981689453,137.44142368861608,TP,616,2767.822376342781,0.0016900624978482953
1982-11-26,1982-11-30,1,133.88999938964844,138.2142813546317,TP,612,2629.072426644469,0.0016026317191440607
1982-11-29,1982-12-01,1,134.88999938964844,139.19856916155135,TP,609,2606.489389163213,0.001586323244182183
1982-11-30,1982-11-30,1,134.1999969482422,138.4257071358817,TP,613,2572.907425397172,0.0015634050174909324
1982-12-01,1982-12-07,1,138.55999755859375,143.0171356201172,TP,594,2630.079080834961,0.0015956502334926197
1982-12-02,1982-12-07,1,138.72000122070312,142.95713806152344,TP,595,2503.588740142822,0.0015164896582274077
1982-12-03,1982-12-07,1,138.8699951171875,142.9785614013672,TP,595,2427.071409667969,0.001467915017327738
1982-12-06,1982-12-07,1,138.6999969482422,142.6199907575335,TP,596,2318.7832707013836,0.001400365741203509
1982-12-07,1982-12-14,-1,141.7899932861328,137.69571140834265,TP,584,2373.499545413637,0.0014314056474799804
1982-12-08,1982-12-14,-1,142.7100067138672,138.7685830252511,TP,581,2272.3842603057933,0.001368466400737118
1982-12-09,1982-12-14,-1,141.8000030517578,137.9657222202846,TP,586,2229.2696068856426,0.001340667403743272
1982-12-16,1982-12-22,1,135.22000122070312,139.5228533063616,TP,615,2628.6219725298224,0.0015787186322046105
1982-12-17,1982-12-22,1,135.35000610351562,139.65143040248327,TP,616,2632.0022474121165,0.0015782571605170996
1982-12-20,1982-12-27,1,137.49000549316406,141.90714590890067,TP,607,2663.5129456852533,0.001594635530586731
1982-12-21,1982-12-27,1,136.24000549316406,140.27285984584265,TP,613,2454.43669351851,0.001467122811311918
1982-12-28,1983-01-04,-1,142.17999267578125,138.1114240373884,TP,589,2378.638124876188,0.001419731812398693
1983-01-04,1983-01-05,1,138.3300018310547,142.36285836356026,TP,606,2426.1454624764556,0.001446034417586744
1983-01-05,1983-01-06,1,141.35000610351562,145.11429050990515,TP,594,2218.192556670278,0.0013201810252677947
1983-01-06,1983-01-06,1,142.00999450683594,145.65570940290178,TP,592,2140.449235121368,0.0012722316798037757
1983-01-17,1983-01-24,-1,146.64999389648438,142.79570661272322,TP,574,2194.525481579585,0.0013027159470084472
1983-01-18,1983-01-24,-1,146.7100067138672,142.90286254882812,TP,574,2167.45844196167,0.0012849744329197555
1983-01-19,1983-01-24,-1,146.39999389648438,142.56856427873885,TP,576,2189.038180524549,0.001296102489465976
1983-01-20,1983-01-24,-1,145.2899932861328,141.3899906703404,TP,581,2248.0188225555376,0.0013293012889605135
1983-01-21,1983-01-24,-1,146.3000030517578,142.2800009591239,TP,578,2305.6489291896205,0.0013615692595936788
1983-01-24,1983-01-24,-1,143.83999633789062,139.83142307826452,TP,589,2343.1052983511718,0.001381807176993055
1983-01-25,1983-01-27,1,139.97999572753906,144.19856916155135,TP,606,2538.4899255292667,0.0014949662392960174
1983-01-27,1983-01-28,1,141.5399932861328,145.40427943638392,TP,600,2300.586890956326,0.0013528380538848903
1983-02-02,1983-02-07,1,142.9499969482422,146.76571219308036,TP,595,2252.3395210418726,0.0013226772826368677
1983-02-03,1983-02-07,1,143.25,147.11571611676897,TP,595,2282.054339477534,0.0013383569753263407
1983-02-04,1983-02-11,1,144.25999450683594,148.0971396309989,TP,591,2249.7012370296006,0.001317619398184937
1983-02-10,1983-02-14,1,145.0399932861328,149.0114266531808,TP,589,2321.088541982153,0.00135764111690935
1983-02-15,1983-02-17,-1,148.94000244140625,145.46285356794084,TP,574,1977.7851410888718,0.0011552691288250708
1983-02-16,1983-02-17,-1,148.30999755859375,144.79284885951452,TP,577,2011.2798256504532,0.0011734784498320446
1983-02-23,1983-02-24,1,145.47000122070312,149.1385759626116,TP,589,2142.6541568402995,0.0012486633432702652
1983-02-24,1983-02-25,1,146.8000030517578,150.4357190813337,TP,585,2108.718276944839,0.001227354156100187
1983-02-25,1983-03-03,1,149.60000610351562,153.47572326660156,TP,574,2206.4875709106445,0.0012826852907251007
1983-03-01,1983-03-02,1,148.07000732421875,151.93572562081474,TP,581,2227.7765954711936,0.0012934020945073303
1983-03-17,1983-03-24,1,149.8000030517578,153.2071489606585,TP,575,1940.8818972669353,0.001125381256978827
1983-03-18,1983-03-23,1,149.58999633789062,152.91285705566406,TP,577,1899.0279485778808,0.0010998753091819263
1983-03-21,1983-03-23,1,149.82000732421875,152.97143772670202,TP,576,1796.964646986614,0.001039619033613419
1983-03-23,1983-03-24,1,150.64999389648438,153.55856323242188,TP,574,1651.2241795288087,0.000954309972790147
1983-04-07,1983-04-11,1,151.0399932861328,153.85999407087053,TP,573,1597.5512664241198,0.0009224099365913145
1983-04-08,1983-04-11,1,151.77000427246094,154.6271471296038,TP,571,1613.0964369406588,0.0009305272331893501
1983-04-11,1983-04-13,1,152.8699951171875,155.8314252580915,TP,567,1660.795432446287,0.000957152113844645
1983-04-12,1983-04-15,1,155.14999389648438,158.1699959891183,TP,559,1669.8354004647324,0.0009614417957205628
1983-04-13,1983-04-18,1,155.82000732421875,158.84715488978796,TP,557,1667.7628452061313,0.000959326143501124
1983-04-14,1983-04-18,1,156.8000030517578,159.69429234095983,TP,554,1585.062825879785,0.0009108818238373114
1983-04-20,1983-04-26,1,158.7100067138672,161.63572256905692,TP,548,1584.8976719081356,0.0009099580512042881
1983-04-26,1983-04-26,1,158.80999755859375,161.6257084437779,TP,548,1524.6039893484979,0.0008745450505101697
1983-05-03,1983-05-06,1,162.10000610351562,165.48000008719308,TP,538,1799.9948025617305,0.0010316128457816152
1983-05-04,1983-05-06,1,162.3800048828125,165.78142874581474,TP,537,1808.1250019077868,0.001035204494583676
1983-05-05,1983-05-06,1,163.35000610351562,166.71286010742188,TP,535,1780.6484414367676,0.0010184190873495016
1983-05-09,1983-05-16,-1,166.10000610351562,162.49143545968192,TP,526,1879.6344380144371,0.0010739391411497892
1983-05-11,1983-05-16,-1,165.9499969482422,162.49857003348214,TP,527,1800.4108544002008,0.0010275707764803037
1983-05-16,1983-05-20,-1,164.89999389648438,161.40427943638392,TP,531,1837.711998961537,0.0010477834488614088
1983-05-25,1983-05-31,-1,165.5399932861328,162.13284737723214,TP,530,1787.240092429027,0.0010179399824123156
1983-05-26,1983-05-31,-1,166.22000122070312,162.75142560686385,TP,528,1812.8550919782324,0.0010314792706191543
1983-05-27,1983-05-31,-1,165.49000549316406,162.24857439313615,TP,531,1702.6248755314462,0.0009677621958092992
1983-06-06,1983-06-09,-1,164.42999267578125,161.1042763846261,TP,535,1760.6642065516944,0.0009997838650331907
1983-06-07,1983-06-08,-1,164.83999633789062,161.69142368861608,TP,534,1662.7328831037182,0.0009432310533669427
1983-06-09,1983-06-13,1,161.3699951171875,164.57713753836495,TP,546,1732.4781584960915,0.0009818698528987501
1983-06-10,1983-06-14,1,161.86000061035156,164.9942844935826,TP,545,1689.5419762943857,0.0009565968190098012
1983-06-13,1983-06-14,1,162.6999969482422,165.8399941580636,TP,543,1686.34926526445,0.0009538766719204574
1983-06-14,1983-06-16,1,164.8699951171875,167.85999189104353,TP,536,1583.9642073102723,0.0008951091523962054
1983-06-15,1983-06-16,1,165.52000427246094,168.35714285714286,TP,535,1499.1585023476757,0.0008464272159648132
1983-06-16,1983-06-20,1,167.11000061035156,170.0371355329241,TP,530,1532.6678488987536,0.0008646148115004677
1983-06-22,1983-06-28,-1,170.52999877929688,167.42572021484375,TP,520,1595.4897336425781,0.0008992766203732507
1983-06-23,1983-06-28,-1,170.99000549316406,167.92429678780692,TP,519,1572.3540555101647,0.0008854402466315901
1983-06-24,1983-06-28,-1,170.57000732421875,167.4985831124442,TP,521,1581.4386195713523,0.0008897682035450949
1983-06-27,1983-06-28,-1,170.39999389648438,167.42571149553572,TP,521,1530.8454515302342,0.0008605371822385033
1983-06-28,1983-06-29,-1,168.4499969482422,165.47857012067522,TP,528,1550.1250452776271,0.0008706256526678517
1983-06-29,1983-07-07,1,165.77999877929688,168.99571228027344,TP,537,1708.0333781555175,0.0009584801786125561
1983-07-05,1983-07-05,-1,166.5500030517578,168.08643232073103,SL,535,-840.810509227212,-0.0004713775021289872
1983-07-07,1983-07-13,-1,168.47999572753906,165.08570643833704,TP,529,1776.7538504398956,0.000996558389596226
1983-07-08,1983-07-15,-1,167.55999755859375,164.19428144182478,TP,532,1771.732590380855,0.0009927526933660145
1983-07-11,1983-07-18,-1,167.08999633789062,163.7257080078125,TP,534,1777.684756652832,0.0009950999750244463
1983-07-12,1983-07-15,-1,168.0500030517578,164.75428771972656,TP,532,1734.440036315918,0.00096992757217179
1983-07-18,1983-07-20,1,164.27999877929688,167.85571071079798,TP,544,1926.313626869413,0.0010761826401780728
1983-07-19,1983-07-20,1,163.9499969482422,167.3614218575614,TP,546,1843.7346608215398,0.00102894053518603
1983-07-20,1983-07-20,1,164.88999938964844,168.02856663295202,TP,543,1685.33495918013,0.0009395749997078872
1983-07-21,1983-07-28,-1,169.2899932861328,165.6857147216797,TP,530,1891.3228998718262,0.0010534235990514965
1983-07-22,1983-07-26,-1,168.50999450683594,170.34570530482702,SL,533,-997.3970207436762,-0.0005549427394509289
1983-07-26,1983-07-28,-1,169.6199951171875,166.12142944335938,TP,529,1831.7954459716798,0.0010197604337569683
1983-07-27,1983-07-28,-1,170.67999267578125,167.32713971819197,TP,526,1744.645120462468,0.0009702544248030912
1983-07-28,1983-07-29,-1,167.32000732421875,163.8014395577567,TP,537,1870.500721803495,0.001039238530521348
1983-07-29,1983-08-04,-1,165.02999877929688,161.25857543945312,TP,545,2036.4374503479005,0.0011302573346091502
1983-08-04,1983-08-08,-1,163.27999877929688,159.2628631591797,TP,552,2198.4327504394532,0.0012187899282741466
1983-08-09,1983-08-15,1,159.1999969482422,163.6642804827009,TP,567,2512.195484384153,0.0013910415764540134
1983-08-10,1983-08-15,1,160.11000061035156,164.17000034877233,TP,564,2270.779444400467,0.001255619154936772
1983-08-11,1983-08-18,1,161.5500030517578,165.72857448032923,TP,560,2320.9063996581963,0.0012817273094072842
1983-08-12,1983-08-18,1,161.5500030517578,165.73571559361048,TP,561,2329.0588256369388,0.0012845830252201872
1983-08-18,1983-08-24,-1,165.2899932861328,161.49571010044642,TP,549,2063.9126276790143,0.0011368822867615686
1983-08-22,1983-08-25,-1,164.17999267578125,160.57999311174666,TP,553,1971.641451721187,0.0010848224662984803
1983-08-23,1983-08-25,-1,164.3300018310547,160.61571611676897,TP,553,2034.8251017974899,0.001118373685707579
1983-08-25,1983-09-01,1,161.27000427246094,164.64714922223772,TP,564,1885.518495192169,0.0010351546042343181
1983-08-26,1983-08-31,1,160.85000610351562,164.2742919921875,TP,566,1918.9375922973634,0.0010524123667789104
1983-08-29,1983-09-06,1,162.13999938964844,165.47142682756697,TP,562,1853.0376841788202,0.001015202145272327
1983-08-30,1983-09-06,1,162.25,165.53999982561385,TP,563,1833.000551820596,0.0010032061781828697
1983-08-31,1983-09-06,1,162.5500030517578,165.65714590890067,TP,562,1726.9436653712705,0.0009442137152766095
1983-09-01,1983-09-06,1,164.39999389648438,167.69999258858817,TP,556,1815.517993488423,0.0009917057197151985
1983-09-02,1983-09-06,1,164.25,167.49999782017298,TP,557,1790.9513358363492,0.0009773172558079932
1983-09-06,1983-09-07,1,165.1999969482422,168.20142473493303,TP,555,1646.4552219521615,0.0008975888917313565
1983-09-07,1983-09-13,-1,167.89999389648438,164.64428056989397,TP,546,1758.2847969848679,0.0009576947867547106
1983-09-08,1983-09-13,-1,167.9600067138672,164.84286499023438,TP,547,1685.7016980926514,0.0009172820692118644
1983-09-09,1983-09-13,-1,167.77000427246094,164.84429059709822,TP,548,1583.903501630506,0.0008610982582878756
1983-09-13,1983-09-20,1,165.47999572753906,168.6728515625,TP,556,1755.826468713379,0.0009537439020088746
1983-09-14,1983-09-19,1,164.8000030517578,167.92285810198103,TP,559,1726.2513327335948,0.0009367855889286165
1983-09-15,1983-09-20,1,165.38999938964844,168.40142386300224,TP,557,1657.938985726059,0.0008988724460291069
1983-09-16,1983-09-19,1,164.4199981689453,167.4142804827009,TP,561,1660.3444542223226,0.0008993681837096157
1983-09-19,1983-09-20,1,166.27000427246094,169.30428641183036,TP,555,1664.570616875787,0.000900847199858621
1983-09-23,1983-09-30,-1,169.75999450683594,166.56999860491072,TP,544,1715.8878832449732,0.0009277837452178953
1983-09-26,1983-09-30,-1,169.52999877929688,166.27857535226005,TP,545,1752.546997868127,0.0009467270381934654
1983-09-27,1983-09-30,-1,170.02000427246094,167.0042942592076,TP,544,1621.0480707449733,0.000874862975044473
