entry_index,exit_index,direction,entry_price,exit_price,exit_reason,qty,pl,pnl_pct
1983-06-16,1983-06-20,1,167.11000061035156,170.0371355329241,TP,523,1512.4118584416003,0.0008641130888000349
1983-06-22,1983-06-28,-1,170.52999877929688,167.42572021484375,TP,513,1573.9985256896973,0.0008985240651961332
1983-06-23,1983-06-28,-1,170.99000549316406,167.92429678780692,TP,512,1551.1334805803551,0.0008846765492401059
1983-06-24,1983-06-28,-1,170.57000732421875,167.4985831124442,TP,514,1560.1774480991846,0.0008890481835533353
1983-06-27,1983-06-28,-1,170.39999389648438,167.42571149553572,TP,515,1513.2042371172183,0.0008615151408991048
1983-06-28,1983-06-29,-1,168.4499969482422,165.47857012067522,TP,521,1529.5608874803859,0.0008700779151604479
1983-06-29,1983-07-07,1,165.77999877929688,168.99571228027344,TP,530,1685.7554756469726,0.0009580942833022253
1983-07-05,1983-07-05,-1,166.5500030517578,168.08643232073103,SL,528,-829.8223343401271,-0.00047117570982084316
1983-07-07,1983-07-13,-1,168.47999572753906,165.08570643833704,TP,522,1753.2296974095,0.000995958562347218
1983-07-08,1983-07-15,-1,167.55999755859375,164.19428144182478,TP,525,1748.4071615600542,0.0009922307998829702
1983-07-11,1983-07-18,-1,167.08999633789062,163.7257080078125,TP,527,1754.3686643371582,0.0009946270862751557
1983-07-12,1983-07-15,-1,168.0500030517578,164.75428771972656,TP,525,1711.6052989959717,0.0009694184844735502
1983-07-18,1983-07-20,1,164.27999877929688,167.85571071079798,TP,537,1901.5136353471962,0.0010759356778567517
1983-07-19,1983-07-20,1,163.9499969482422,167.3614218575614,TP,539,1820.084216452033,0.0010287535022025865
1983-07-20,1983-07-20,1,164.88999938964844,168.02856663295202,TP,537,1666.7014237195763,0.0009410898669835598
1983-07-21,1983-07-28,-1,169.2899932861328,165.6857147216797,TP,523,1866.329955911255,0.001052817753486278
1983-07-22,1983-07-26,-1,168.50999450683594,170.34570530482702,SL,526,-984.3111311654292,-0.0005546770241432446
1983-07-26,1983-07-28,-1,169.6199951171875,166.12142944335938,TP,522,1807.542954248047,0.0010191482594748892
1983-07-27,1983-07-28,-1,170.67999267578125,167.32713971819197,TP,520,1724.732818708143,0.0009714672912828036
1983-07-28,1983-07-29,-1,167.32000732421875,163.8014395577567,TP,531,1849.5900992135118,0.0010407829027456132
1983-07-29,1983-08-04,-1,165.02999877929688,161.25857543945312,TP,538,2010.2685289672852,0.001130022159249383
1983-08-04,1983-08-08,-1,163.27999877929688,159.2628631591797,TP,545,2170.541393096924,0.0012187383386717825
1983-08-09,1983-08-15,1,159.1999969482422,163.6642804827009,TP,560,2481.1683796386696,0.0013914566143549269
1983-08-10,1983-08-15,1,160.11000061035156,164.17000034877233,TP,557,2242.5836002323763,0.0012559090551935669
1983-08-11,1983-08-18,1,161.5500030517578,165.72857448032923,TP,553,2291.8825696624685,0.0012819078865601485
1983-08-12,1983-08-18,1,161.5500030517578,165.73571559361048,TP,554,2299.9850078482423,0.0012847927991391616
1983-08-18,1983-08-24,-1,165.2899932861328,161.49571010044642,TP,542,2037.5840513698097,0.0011367527174706682
1983-08-22,1983-08-25,-1,164.17999267578125,160.57999311174666,TP,546,1946.6713067626908,0.0010848000360872705
1983-08-23,1983-08-25,-1,164.3300018310547,160.61571611676897,TP,546,2009.0551638000534,0.001118350812642172
1983-08-25,1983-09-01,1,161.27000427246094,164.64714922223772,TP,557,1862.104258549713,0.0010353919097041552
1983-08-26,1983-08-31,1,160.85000610351562,164.2742919921875,TP,559,1895.192781085205,0.001052700271562233
1983-08-29,1983-09-06,1,162.13999938964844,165.47142682756697,TP,555,1829.944688112536,0.0010153887866525203
1983-08-30,1983-09-06,1,162.25,165.53999982561385,TP,555,1806.9401532156853,0.0010016071469641354
1983-08-31,1983-09-06,1,162.5500030517578,165.65714590890067,TP,555,1705.421235375543,0.0009443881688480818
1983-09-01,1983-09-06,1,164.39999389648438,167.69999258858817,TP,549,1792.6481626351515,0.0009917540498135728
1983-09-02,1983-09-06,1,164.25,167.49999782017298,TP,550,1768.4313010951382,0.0009773871291527633
1983-09-06,1983-09-07,1,165.1999969482422,168.20142473493303,TP,548,1625.676507441053,0.0008976112470885931
1983-09-07,1983-09-13,-1,167.89999389648438,164.64428056989397,TP,539,1735.7298636901899,0.0009575173207727913
1983-09-08,1983-09-13,-1,167.9600067138672,164.84286499023438,TP,540,1664.1168500366211,0.000917133750238088
1983-09-09,1983-09-13,-1,167.77000427246094,164.84429059709822,TP,541,1563.6583839089485,0.0008609791049955736
1983-09-13,1983-09-20,1,165.47999572753906,168.6728515625,TP,549,1733.708149862671,0.0009537904443929921
1983-09-14,1983-09-19,1,164.8000030517578,167.92285810198103,TP,552,1704.6220673863047,0.0009368952869190785
1983-09-15,1983-09-20,1,165.38999938964844,168.40142386300224,TP,550,1637.090560411728,0.0008989363749004979
1983-09-16,1983-09-19,1,164.4199981689453,167.4142804827009,TP,554,1639.6146660234701,0.000899513770981787
1983-09-19,1983-09-20,1,166.27000427246094,169.30428641183036,TP,548,1643.5634199061826,0.0009008697635767011
1983-09-23,1983-09-30,-1,169.75999450683594,166.56999860491072,TP,537,1693.7955759238062,0.0009275673888517119
1983-09-26,1983-09-30,-1,169.52999877929688,166.27857535226005,TP,539,1733.2418933044412,0.0009482896361039128
1983-09-27,1983-09-30,-1,170.02000427246094,167.0042942592076,TP,538,1603.15783467058,0.0008762871971064729
1983-09-28,1983-10-03,-1,168.4199981689453,165.2471422467913,TP,543,1703.570353928482,0.0009303574902185913
1983-10-03,1983-10-06,1,165.99000549316406,168.865718296596,TP,552,1568.0681708879765,0.0008555607704408024
1983-10-04,1983-10-06,1,165.80999755859375,168.6614270891462,TP,553,1557.5019446655251,0.0008490692535931923
1983-10-05,1983-10-06,1,166.2899932861328,169.1699959891183,TP,552,1570.4030767891952,0.0008553760080191382
1983-10-06,1983-10-07,1,167.75999450683594,170.72857012067522,TP,547,1604.457917371037,0.0008731782949591221
1983-10-11,1983-10-12,-1,172.58999633789062,169.59713745117188,TP,532,1572.8373521240235,0.000855222984709949
1983-10-12,1983-10-19,-1,170.33999633789062,167.1728515625,TP,540,1690.8614591064454,0.0009186124247233844
1983-10-13,1983-10-19,-1,169.6300048828125,166.471431187221,TP,543,1695.6836981759186,0.0009203867754918593
1983-10-14,1983-10-19,-1,169.8800048828125,166.76428876604353,TP,542,1669.3031427594824,0.0009052347159002273
1983-10-17,1983-10-19,-1,169.85000610351562,166.7971452985491,TP,543,1638.2577064339753,0.0008875958210073834
1983-10-18,1983-10-19,-1,170.41000366210938,167.4385746547154,TP,542,1591.0420776105566,0.0008612503028779766
1983-10-19,1983-10-24,-1,167.80999755859375,164.58856855119978,TP,550,1752.3268543352356,0.0009477394605984466
1983-10-21,1983-10-28,-1,166.97000122070312,163.70142909458704,TP,554,1791.2886817330564,0.000967894508191388
1983-10-25,1983-11-01,-1,166.0,162.4085736955915,TP,557,1980.9320515555266,0.001069330304750112
1983-10-26,1983-10-31,-1,166.49000549316406,162.99286760602678,TP,556,1924.8949766374906,0.0010379709021529771
1983-11-07,1983-11-11,1,162.4199981689453,165.69285583496094,TP,571,1849.2533635040284,0.0009961483176621163
1983-11-08,1983-11-11,1,161.91000366210938,164.8914337158203,TP,573,1688.8045343566894,0.0009088130791163292
1983-11-09,1983-11-10,1,161.74000549316406,164.49000549316406,TP,574,1558.9322473693849,0.0008381618889521355
1983-11-10,1983-11-14,1,163.99000549316406,166.92857578822546,TP,567,1646.5728906768868,0.0008845406031376224
1983-11-11,1983-11-14,1,164.41000366210938,167.1328604561942,TP,566,1521.525733037465,0.0008166427913226894
1983-11-21,1983-11-29,1,165.0399932861328,167.62285505022322,TP,564,1437.1175237043153,0.0007707092960025959
1983-11-28,1983-12-05,-1,167.1999969482422,164.8928506033761,TP,558,1267.728140775851,0.0006793441770059231
1983-11-30,1983-12-02,-1,167.91000366210938,165.3857138497489,TP,556,1383.8335432651995,0.000741058758543619
1983-12-08,1983-12-14,-1,165.91000366210938,163.682861328125,TP,563,1234.1996676208496,0.0006604386754236798
1983-12-09,1983-12-15,-1,165.1999969482422,162.94857134137834,TP,565,1252.3878682229224,0.0006697291381891889
1983-12-12,1983-12-15,-1,165.1300048828125,162.9985809326172,TP,566,1186.6932392578126,0.0006341734384780159
1983-12-13,1983-12-14,-1,165.6199951171875,163.54857308523995,TP,565,1150.6383886021226,0.0006145158777487449
1983-12-14,1983-12-15,-1,164.92999267578125,162.9199981689453,TP,567,1119.963824206543,0.0005977663246388947
1983-12-16,1983-12-22,1,161.69000244140625,163.9757080078125,TP,579,1303.699820666504,0.0006954173587652099
1983-12-19,1983-12-27,1,162.33999633789062,164.59713091169084,TP,577,1282.6326135053314,0.0006837042648514032
1983-12-20,1983-12-27,1,162.3300018310547,164.42427934919084,TP,578,1190.727057271026,0.0006342805663007017
1983-12-21,1983-12-22,1,162.0,164.01142011369978,TP,579,1144.8526458321753,0.0006094574607033598
1983-12-22,1983-12-29,1,163.55999755859375,165.6985604422433,TP,574,1207.75840749511,0.0006425534676867777
1983-12-23,1983-12-29,1,163.27000427246094,165.34570966448103,TP,575,1173.7545499202229,0.0006240616905797049
1983-12-27,1983-12-28,1,163.22000122070312,165.2314235142299,TP,576,1138.776296930799,0.0006050868453406294
1983-12-28,1984-01-05,1,164.69000244140625,166.83713858468192,TP,571,1206.2071395316011,0.0006405285332909787
1983-12-30,1984-01-05,1,164.86000061035156,166.99428013392858,TP,571,1198.846595892777,0.0006362123738603486
1984-01-03,1984-01-05,1,164.92999267578125,167.018559047154,TP,571,1172.736392890274,0.0006219603281688938
1984-01-04,1984-01-04,1,164.08999633789062,166.22427804129464,TP,574,1205.240166174314,0.0006388013836320529
1984-01-05,1984-01-06,1,166.77999877929688,169.19428144182478,TP,565,1344.2235644662087,0.0007120105300170465
1984-01-09,1984-01-13,-1,169.17999267578125,166.79570879255022,TP,558,1310.5499196603002,0.0006936803112294306
1984-01-18,1984-01-23,-1,167.8300018310547,165.39000156947546,TP,563,1353.822489062929,0.0007160879520958801
1984-01-19,1984-01-23,-1,167.5500030517578,165.07000296456474,TP,564,1378.8204088326565,0.0007287884213411753
1984-01-20,1984-01-26,-1,167.0399932861328,164.56427873883928,TP,566,1381.3455065281505,0.000729591367600953
1984-01-23,1984-01-27,-1,166.2100067138672,163.63143484933036,TP,569,1447.292692157416,0.0007638656745994095
1984-01-25,1984-01-27,-1,165.94000244140625,163.47571454729353,TP,571,1387.1580392595517,0.0007315684250033686
1984-01-26,1984-01-31,-1,164.83999633789062,162.3671395438058,TP,575,1401.936057019922,0.0007388216534919901
1984-01-27,1984-02-03,-1,164.24000549316406,161.6800035749163,TP,578,1459.6949641121976,0.0007686927263770932
1984-01-30,1984-02-03,-1,164.39999389648438,161.79999433244978,TP,577,1480.2279891523042,0.0007789069214510385
1984-01-31,1984-02-06,-1,162.8699951171875,160.1842803955078,TP,583,1545.7810413085938,0.0008127683516879283
1984-02-01,1984-02-06,-1,163.41000366210938,160.61428833007812,TP,582,1607.0853988159179,0.0008443158180278464
1984-02-02,1984-02-06,-1,162.74000549316406,159.80000523158483,TP,585,1699.8595723811486,0.0008923032784501666
1984-02-03,1984-02-06,-1,163.44000244140625,160.61857386997767,TP,583,1624.8357528581962,0.0008521608158231198
1984-02-06,1984-02-07,-1,160.91000366210938,157.74857657296317,TP,592,1851.5130923409574,0.0009702171564750348
1984-02-07,1984-02-09,-1,157.91000366210938,154.45429120744978,TP,604,2067.17479417201,0.0010821767717392279
1984-02-08,1984-02-09,-1,158.74000549316406,155.2157200404576,TP,602,2101.507545867915,0.0010989608761427907
1984-02-15,1984-02-23,-1,156.61000061035156,152.6885702950614,TP,611,2375.856180567707,0.0012410646764506735
1984-02-16,1984-02-27,-1,155.94000244140625,157.8971448625837,SL,614,-1221.8348789027598,-0.0006374529455589694
1984-02-24,1984-02-27,1,154.30999755859375,158.0942840576172,TP,620,2326.123189697266,0.0012143538533647509
1984-03-02,1984-03-07,-1,158.19000244140625,154.60714285714286,TP,606,2151.040279767715,0.0011215897199409284
1984-03-05,1984-03-07,-1,159.24000549316406,155.57000514439173,TP,602,2189.167713299568,0.0011401911985244387
1984-03-06,1984-03-07,-1,157.88999938964844,154.2971409388951,TP,608,2164.2585141322497,0.0011259338810178507
1984-03-09,1984-03-16,1,155.1199951171875,158.999995640346,TP,620,2385.36544496373,0.0012395668835925675
1984-03-12,1984-03-16,1,154.35000610351562,158.24857657296317,TP,624,2412.4450921735515,0.0012520869099612861
1984-03-13,1984-03-16,1,156.33999633789062,160.34285191127233,TP,616,2445.497945654304,0.0012676545096547435
1984-03-23,1984-03-29,1,156.69000244140625,160.13714381626673,TP,616,2103.134878613274,0.001088806093049841
1984-03-26,1984-03-29,1,156.86000061035156,160.1999969482422,TP,616,2037.1125920654297,0.001053478907726785
1984-03-27,1984-03-28,1,156.6699981689453,159.8257097516741,TP,617,1926.740968769621,0.0009953523914316038
1984-03-28,1984-03-29,1,157.3000030517578,160.2057146344866,TP,615,1766.664723002845,0.0009117496562517756
1984-03-29,1984-04-05,-1,159.8800048828125,156.8100084577288,TP,606,1840.0403770089263,0.0009487527261403056
1984-03-30,1984-04-05,-1,159.52000427246094,156.5185786655971,TP,608,1804.469136453688,0.0009295297611088045
1984-04-02,1984-04-05,-1,159.17999267578125,156.3785661969866,TP,610,1688.4501929582843,0.0008689576138900874
1984-04-03,1984-04-05,-1,157.99000549316406,155.09572274344308,TP,615,1759.5511204027473,0.0009047633671491263
1984-04-04,1984-04-06,-1,157.66000366210938,154.7442910330636,TP,617,1778.5394476693366,0.0009137005058202294
1984-04-05,1984-04-06,-1,157.5399932861328,154.69570922851562,TP,618,1737.2956044372559,0.0008916972967824238
1984-04-06,1984-04-13,1,155.0399932861328,157.8985639299665,TP,628,1774.709341170826,0.0009100890263643507
1984-04-09,1984-04-13,1,155.47999572753906,158.24856567382812,TP,627,1715.3961648590089,0.000878872772954067
1984-04-10,1984-04-13,1,155.4499969482422,158.1842803955078,TP,628,1696.6054852661132,0.0008684821974013858
1984-04-12,1984-04-12,1,155.0,157.7057146344866,TP,630,1684.070219726565,0.0008613174311128514
1984-04-24,1984-04-26,1,156.8000030517578,159.95000566755022,TP,624,1945.0329918736,0.0009939307072666253
1984-04-25,1984-05-01,1,158.07000732421875,161.3157239641462,TP,619,1988.529533208354,0.0010151488737555677
1984-04-26,1984-05-02,1,158.64999389648438,161.9171382359096,TP,617,1995.2506481785315,0.0010175470565681505
1984-05-03,1984-05-07,-1,161.89999389648438,158.90999494280135,TP,606,1791.317086671661,0.0009126154564234851
1984-05-04,1984-05-11,-1,161.1999969482422,158.58428519112724,TP,609,1572.3343004547094,0.0008003207498223691
1984-05-09,1984-05-11,-1,160.52000427246094,157.95714678083147,TP,612,1547.821136354288,0.0007872134856154088
1984-05-10,1984-05-11,-1,160.11000061035156,157.46285792759485,TP,614,1604.684099137668,0.0008154917158615442
1984-05-11,1984-05-14,-1,160.0,157.3642861502511,TP,615,1600.284017595571,0.0008125929555726033
1984-05-14,1984-05-18,-1,158.49000549316406,155.6657213483538,TP,621,1733.1959952449229,0.0008793684921628153
1984-05-15,1984-05-21,-1,157.5,154.7442866734096,TP,626,1704.3575424455967,0.0008639770247704476
1984-05-16,1984-05-18,-1,158.0,155.24285670689173,TP,624,1699.7390148995612,0.0008608919987704924
1984-05-17,1984-05-18,-1,157.99000549316406,155.41429138183594,TP,625,1589.0725688934326,0.0008041488391501612
1984-05-18,1984-05-22,-1,156.57000732421875,153.86286272321428,TP,631,1687.4491083095056,0.0008532460674805746
1984-05-21,1984-05-22,-1,155.77999877929688,153.01571001325334,TP,635,1734.539306592674,0.0008763091679953126
1984-05-22,1984-05-24,-1,154.72999572753906,151.98856462751115,TP,640,1733.7104645647373,0.0008751235486998926
1984-05-23,1984-05-24,-1,153.8800048828125,150.99000331333704,TP,644,1840.341266113289,0.0009281352542000657
1984-05-24,1984-05-29,-1,153.14999389648438,150.2642778669085,TP,647,1846.240661925395,0.0009302470883685171
1984-05-31,1984-06-04,1,150.35000610351562,153.48714991978235,TP,660,2049.668717930377,0.001031786561801508
1984-06-01,1984-06-04,1,150.5500030517578,153.70000566755022,TP,660,2058.1291260201533,0.0010349775864564265
1984-06-07,1984-06-14,-1,155.00999450683594,151.59856741768974,TP,642,2169.2329079371834,0.001089720842929381
1984-06-08,1984-06-12,-1,154.9199981689453,151.66428702218192,TP,643,2072.4995556043327,0.0010399932426698902
1984-06-11,1984-06-12,-1,155.1699981689453,152.01428876604353,TP,642,2005.0416088980485,0.0010050971287700204
1984-06-12,1984-06-15,-1,153.05999755859375,149.80571637834822,TP,652,2100.8323058384435,0.0010520581403053331
1984-06-18,1984-06-19,1,149.02999877929688,152.25428553989954,TP,670,2139.302109767361,0.001070197200168565
1984-06-19,1984-06-21,1,151.72999572753906,155.16571044921875,TP,659,2243.1379881500243,0.0011209420187495683
1984-07-05,1984-07-12,-1,153.6999969482422,150.43999808175224,TP,651,2101.247522482297,0.0010488607333878884
1984-07-10,1984-07-12,-1,153.36000061035156,150.46143450055803,TP,653,1871.7348536154664,0.0009333180482982738
1984-07-11,1984-07-12,-1,152.88999938964844,150.0357208251953,TP,656,1851.347570361328,0.0009222913837805966
1984-07-17,1984-07-23,-1,151.60000610351562,148.8628670828683,TP,662,1790.9141908604295,0.000891363009045059
1984-07-18,1984-07-20,-1,152.3800048828125,149.6657213483538,TP,659,1767.6291645647293,0.0008789902268289956
1984-07-19,1984-07-23,-1,151.39999389648438,148.72999572753906,TP,664,1751.7728649902344,0.0008703403326813373
1984-07-20,1984-07-25,-1,150.3699951171875,147.74571446010046,TP,669,1734.524254244551,0.0008610212547560474
1984-07-25,1984-07-27,1,147.82000732421875,150.71714564732142,TP,681,1951.818113035357,0.000968052839999204
1984-07-26,1984-08-01,1,148.8300018310547,151.8528573172433,TP,678,2028.3146713875824,0.001005020301945864
1984-07-27,1984-08-01,1,150.0800018310547,153.13143048967635,TP,673,2032.4107190059171,0.001006038784715201
1984-07-31,1984-08-01,1,150.19000244140625,153.15429033551897,TP,673,1973.750178409244,0.0009760200336044995
1984-08-01,1984-08-01,1,150.66000366210938,153.45000784737724,TP,671,1850.8742358232798,0.0009143654055327919
